$10/1/1950-9/30/2023  ERA5 daily-mean N40.5-41.0 W122.5-122.0,,,,,
columns wind speed [1.2,6.1], wind direction phi [0-6.3],,,
JDAY,TAIR,TDEW,WIND,PHI,CLOUD
1974-06-19 00:00:00,17.799999237060547,10.0,2.9100000858306885,3.059999942779541,9.199999809265137
1974-06-20 00:00:00,15.199999809265137,10.399999618530273,0.7599999904632568,5.980000019073486,3.200000047683716
1974-06-21 00:00:00,22.899999618530273,6.199999809265137,1.4700000286102295,6.059999942779541,0.0
1974-06-22 00:00:00,24.399999618530273,7.5,0.7400000095367432,4.059999942779541,0.0
1974-06-23 00:00:00,24.200000762939453,10.300000190734863,1.409999966621399,3.319999933242798,0.10000000149011612
1974-06-24 00:00:00,22.299999237060547,4.900000095367432,1.340000033378601,2.990000009536743,0.0
1974-06-25 00:00:00,21.399999618530273,3.5,2.4800000190734863,3.309999942779541,0.0
1974-06-26 00:00:00,19.200000762939453,1.100000023841858,0.9200000166893005,4.690000057220459,0.20000000298023224
1974-06-27 00:00:00,21.700000762939453,1.899999976158142,1.0299999713897705,3.6500000953674316,0.10000000149011612
1974-06-28 00:00:00,24.899999618530273,4.5,1.399999976158142,0.05999999865889549,0.0
1974-06-29 00:00:00,29.899999618530273,5.099999904632568,2.6500000953674316,0.1599999964237213,0.0
1974-06-30 00:00:00,29.600000381469727,9.199999809265137,0.6899999976158142,4.130000114440918,0.30000001192092896
1974-07-01 00:00:00,27.700000762939453,7.599999904632568,1.0099999904632568,5.5,1.7000000476837158
1974-07-02 00:00:00,23.899999618530273,0.30000001192092896,3.0399999618530273,5.96999979019165,0.0
1974-07-03 00:00:00,24.899999618530273,-1.0,1.059999942779541,6.260000228881836,0.0
1974-07-04 00:00:00,26.799999237060547,5.099999904632568,0.9599999785423279,3.450000047683716,0.0
1974-07-05 00:00:00,26.100000381469727,7.0,1.090000033378601,4.070000171661377,0.8999999761581421
1974-07-06 00:00:00,23.399999618530273,6.300000190734863,1.399999976158142,4.099999904632568,2.9000000953674316
1974-07-07 00:00:00,21.299999237060547,7.699999809265137,1.9600000381469727,3.2799999713897705,5.900000095367432
1974-07-08 00:00:00,16.200000762939453,9.0,2.440000057220459,3.0399999618530273,10.0
1974-07-09 00:00:00,13.699999809265137,11.399999618530273,2.7799999713897705,3.25,9.0
1974-07-10 00:00:00,13.800000190734863,10.899999618530273,1.190000057220459,3.259999990463257,8.300000190734863
1974-07-11 00:00:00,15.199999809265137,9.100000381469727,0.5400000214576721,3.130000114440918,5.300000190734863
1974-07-12 00:00:00,18.200000762939453,8.5,0.28999999165534973,0.8399999737739563,0.20000000298023224
1974-07-13 00:00:00,20.799999237060547,8.5,0.23999999463558197,2.799999952316284,0.0
1974-07-14 00:00:00,22.399999618530273,9.399999618530273,0.3700000047683716,2.9700000286102295,0.10000000149011612
1974-07-15 00:00:00,23.0,10.100000381469727,1.2000000476837158,3.450000047683716,0.0
1974-07-16 00:00:00,21.600000381469727,8.399999618530273,1.350000023841858,3.3299999237060547,0.0
1974-07-17 00:00:00,21.5,9.199999809265137,1.0499999523162842,3.299999952316284,1.5
1974-07-18 00:00:00,23.5,12.5,0.4399999976158142,3.2799999713897705,3.299999952316284
1974-07-19 00:00:00,24.700000762939453,12.800000190734863,0.5400000214576721,3.0,0.8999999761581421
1974-07-20 00:00:00,24.299999237060547,9.399999618530273,0.4099999964237213,2.8399999141693115,1.0
1974-07-21 00:00:00,24.600000381469727,8.699999809265137,0.30000001192092896,2.819999933242798,0.10000000149011612
1974-07-22 00:00:00,25.399999618530273,9.199999809265137,0.2800000011920929,5.769999980926514,1.600000023841858
1974-07-23 00:00:00,26.399999618530273,6.900000095367432,1.8300000429153442,6.130000114440918,0.0
1974-07-24 00:00:00,28.200000762939453,8.300000190734863,0.7799999713897705,6.25,0.0
1974-07-25 00:00:00,29.200000762939453,8.5,0.6299999952316284,0.10000000149011612,0.10000000149011612
1974-07-26 00:00:00,29.200000762939453,11.600000381469727,1.1200000047683716,2.950000047683716,5.199999809265137
1974-07-27 00:00:00,26.899999618530273,12.899999618530273,0.7699999809265137,3.2100000381469727,1.2999999523162842
1974-07-28 00:00:00,26.100000381469727,11.899999618530273,0.2800000011920929,3.299999952316284,2.200000047683716
1974-07-29 00:00:00,26.799999237060547,11.699999809265137,0.5899999737739563,3.240000009536743,0.20000000298023224
1974-07-30 00:00:00,28.0,11.199999809265137,0.5299999713897705,6.150000095367432,0.10000000149011612
1974-07-31 00:00:00,27.600000381469727,11.899999618530273,0.5799999833106995,3.3499999046325684,1.2000000476837158
1974-08-01 00:00:00,26.600000381469727,14.199999809265137,0.44999998807907104,3.0799999237060547,2.5999999046325684
1974-08-02 00:00:00,26.799999237060547,12.600000381469727,0.8100000023841858,6.25,3.5999999046325684
1974-08-03 00:00:00,28.0,11.300000190734863,0.10999999940395355,3.5199999809265137,2.299999952316284
1974-08-04 00:00:00,27.799999237060547,10.100000381469727,0.6800000071525574,2.8299999237060547,4.300000190734863
1974-08-05 00:00:00,27.700000762939453,13.300000190734863,0.8899999856948853,3.4100000858306885,6.699999809265137
1974-08-06 00:00:00,23.700000762939453,15.300000190734863,0.6200000047683716,5.929999828338623,7.300000190734863
1974-08-07 00:00:00,25.0,12.600000381469727,0.4399999976158142,3.3299999237060547,1.600000023841858
1974-08-08 00:00:00,25.200000762939453,6.199999809265137,1.2699999809265137,0.23000000417232513,0.10000000149011612
1974-08-09 00:00:00,25.799999237060547,4.900000095367432,2.2200000286102295,0.20000000298023224,0.0
1974-08-10 00:00:00,25.700000762939453,4.099999904632568,2.2899999618530273,0.23000000417232513,0.0
1974-08-11 00:00:00,26.0,8.100000381469727,0.33000001311302185,3.450000047683716,0.0
1974-08-12 00:00:00,24.399999618530273,10.800000190734863,1.7400000095367432,3.130000114440918,1.0
1974-08-13 00:00:00,22.299999237060547,9.699999809265137,1.440000057220459,3.1500000953674316,3.0
1974-08-14 00:00:00,21.0,6.199999809265137,0.33000001311302185,6.159999847412109,0.20000000298023224
1974-08-15 00:00:00,22.200000762939453,2.0999999046325684,0.11999999731779099,0.25999999046325684,0.0
1974-08-16 00:00:00,22.0,6.199999809265137,0.9200000166893005,2.9100000858306885,0.30000001192092896
1974-08-17 00:00:00,22.5,6.099999904632568,0.7400000095367432,2.940000057220459,0.30000001192092896
1974-08-18 00:00:00,22.899999618530273,5.5,1.1200000047683716,3.5799999237060547,0.20000000298023224
1974-08-19 00:00:00,19.899999618530273,3.0,1.7000000476837158,5.449999809265137,0.20000000298023224
1974-08-20 00:00:00,20.299999237060547,2.9000000953674316,2.7699999809265137,0.029999999329447746,0.0
1974-08-21 00:00:00,22.600000381469727,1.100000023841858,1.6399999856948853,0.03999999910593033,2.4000000953674316
1974-08-22 00:00:00,25.200000762939453,3.700000047683716,0.8199999928474426,5.989999771118164,2.5999999046325684
1974-08-23 00:00:00,26.100000381469727,5.900000095367432,0.8500000238418579,5.71999979019165,1.5
1974-08-24 00:00:00,26.399999618530273,6.800000190734863,0.4399999976158142,6.079999923706055,0.6000000238418579
1974-08-25 00:00:00,25.600000381469727,7.699999809265137,0.3700000047683716,2.5899999141693115,1.0
1974-08-26 00:00:00,25.799999237060547,6.199999809265137,0.7200000286102295,3.0399999618530273,1.399999976158142
1974-08-27 00:00:00,24.299999237060547,4.800000190734863,0.41999998688697815,3.0,5.800000190734863
1974-08-28 00:00:00,24.399999618530273,7.599999904632568,0.7300000190734863,3.009999990463257,1.2999999523162842
1974-08-29 00:00:00,24.399999618530273,9.100000381469727,0.949999988079071,3.0899999141693115,5.0
1974-08-30 00:00:00,24.299999237060547,11.300000190734863,0.8500000238418579,3.0399999618530273,2.0
1974-08-31 00:00:00,24.100000381469727,10.5,1.2699999809265137,3.299999952316284,9.0
1974-09-01 00:00:00,22.700000762939453,5.800000190734863,0.6700000166893005,2.9700000286102295,5.599999904632568
1974-09-02 00:00:00,23.5,3.0,0.33000001311302185,2.9600000381469727,0.8999999761581421
1974-09-03 00:00:00,23.899999618530273,5.5,0.5400000214576721,2.759999990463257,0.10000000149011612
1974-09-04 00:00:00,24.299999237060547,4.5,0.4099999964237213,2.5799999237060547,0.0
1974-09-05 00:00:00,24.700000762939453,5.800000190734863,0.3199999928474426,0.2800000011920929,0.0
1974-09-06 00:00:00,25.200000762939453,4.400000095367432,0.33000001311302185,2.190000057220459,0.0
1974-09-07 00:00:00,24.600000381469727,4.599999904632568,0.6299999952316284,2.7799999713897705,4.800000190734863
1974-09-08 00:00:00,23.799999237060547,5.199999809265137,1.0499999523162842,3.0299999713897705,0.30000001192092896
1974-09-09 00:00:00,23.399999618530273,4.5,0.2800000011920929,3.2799999713897705,1.399999976158142
1974-09-10 00:00:00,24.100000381469727,8.0,1.0399999618530273,5.949999809265137,0.0
1974-09-11 00:00:00,22.899999618530273,1.0,3.6600000858306885,0.18000000715255737,0.0
1974-09-12 00:00:00,21.5,-3.299999952316284,3.2799999713897705,0.47999998927116394,0.0
1974-09-13 00:00:00,22.200000762939453,-2.4000000953674316,2.740000009536743,0.46000000834465027,0.0
1974-09-14 00:00:00,21.0,-3.5,2.0199999809265137,0.6100000143051147,0.0
1974-09-15 00:00:00,20.899999618530273,0.30000001192092896,0.38999998569488525,0.2800000011920929,0.0
1974-09-16 00:00:00,22.399999618530273,1.2000000476837158,0.699999988079071,0.20000000298023224,0.0
1974-09-17 00:00:00,23.5,2.0,1.1100000143051147,0.17000000178813934,0.0
1974-09-18 00:00:00,24.600000381469727,1.600000023841858,1.659999966621399,0.18000000715255737,0.0
1974-09-19 00:00:00,24.600000381469727,3.700000047683716,0.9300000071525574,0.14000000059604645,0.0
1974-09-20 00:00:00,25.399999618530273,5.099999904632568,1.1200000047683716,6.260000228881836,0.0
1974-09-21 00:00:00,25.700000762939453,4.0,1.6200000047683716,0.28999999165534973,0.20000000298023224
1974-09-22 00:00:00,24.899999618530273,4.199999809265137,0.27000001072883606,2.259999990463257,3.0
1974-09-23 00:00:00,23.5,5.5,0.3499999940395355,1.5800000429153442,0.699999988079071
1974-09-24 00:00:00,23.399999618530273,1.7999999523162842,0.6800000071525574,0.3400000035762787,0.0
1974-09-25 00:00:00,23.899999618530273,2.799999952316284,0.6800000071525574,0.10000000149011612,0.20000000298023224
1974-09-26 00:00:00,22.799999237060547,6.699999809265137,0.6299999952316284,3.359999895095825,0.6000000238418579
1974-09-27 00:00:00,21.0,2.0999999046325684,1.8899999856948853,0.3700000047683716,0.30000001192092896
1974-09-28 00:00:00,19.399999618530273,-5.599999904632568,1.9299999475479126,0.4399999976158142,0.0
1974-09-29 00:00:00,19.200000762939453,0.699999988079071,0.30000001192092896,2.559999942779541,2.200000047683716
1974-09-30 00:00:00,19.200000762939453,3.0,0.5299999713897705,0.4399999976158142,2.200000047683716
1974-10-01 00:00:00,19.899999618530273,1.0,0.7400000095367432,0.05999999865889549,0.0
1974-10-02 00:00:00,20.700000762939453,3.799999952316284,0.20999999344348907,0.3100000023841858,2.9000000953674316
1974-10-03 00:00:00,19.5,6.599999904632568,1.3799999952316284,0.05000000074505806,0.699999988079071
1974-10-04 00:00:00,17.700000762939453,3.200000047683716,1.3700000047683716,0.25,4.0
1974-10-05 00:00:00,16.399999618530273,-5.0,3.700000047683716,0.20000000298023224,0.0
1974-10-06 00:00:00,16.200000762939453,-5.900000095367432,2.990000009536743,0.44999998807907104,0.4000000059604645
1974-10-07 00:00:00,16.799999237060547,-4.599999904632568,1.8200000524520874,0.46000000834465027,0.20000000298023224
1974-10-08 00:00:00,17.5,2.799999952316284,0.550000011920929,6.25,7.099999904632568
1974-10-09 00:00:00,14.899999618530273,7.699999809265137,0.6700000166893005,2.4200000762939453,5.300000190734863
1974-10-10 00:00:00,15.800000190734863,6.0,0.38999998569488525,6.199999809265137,1.100000023841858
1974-10-11 00:00:00,17.5,1.7000000476837158,1.9600000381469727,0.05000000074505806,0.20000000298023224
1974-10-12 00:00:00,17.799999237060547,-0.20000000298023224,2.740000009536743,0.3799999952316284,0.0
1974-10-13 00:00:00,18.899999618530273,-2.5999999046325684,1.8799999952316284,0.2800000011920929,0.0
1974-10-14 00:00:00,18.899999618530273,-1.2000000476837158,1.5399999618530273,0.25999999046325684,0.0
1974-10-15 00:00:00,18.299999237060547,1.399999976158142,0.7300000190734863,0.44999998807907104,0.0
1974-10-16 00:00:00,18.299999237060547,0.30000001192092896,0.7599999904632568,0.1899999976158142,0.0
1974-10-17 00:00:00,19.5,-0.20000000298023224,1.149999976158142,0.2800000011920929,5.5
1974-10-18 00:00:00,19.0,1.2999999523162842,0.9599999785423279,0.3700000047683716,3.4000000953674316
1974-10-19 00:00:00,19.0,1.0,0.44999998807907104,0.25999999046325684,5.599999904632568
1974-10-20 00:00:00,18.200000762939453,1.899999976158142,0.5299999713897705,5.550000190734863,2.5999999046325684
1974-10-21 00:00:00,14.100000381469727,-2.9000000953674316,3.690000057220459,0.019999999552965164,0.10000000149011612
1974-10-22 00:00:00,14.5,-3.299999952316284,3.2300000190734863,0.41999998688697815,0.0
1974-10-23 00:00:00,13.399999618530273,0.6000000238418579,0.27000001072883606,0.7099999785423279,0.30000001192092896
1974-10-24 00:00:00,12.300000190734863,1.5,0.6000000238418579,0.8399999737739563,3.700000047683716
1974-10-25 00:00:00,12.600000381469727,2.0999999046325684,0.27000001072883606,1.2200000286102295,1.899999976158142
1974-10-26 00:00:00,13.100000381469727,6.099999904632568,0.6200000047683716,1.1399999856948853,4.800000190734863
1974-10-27 00:00:00,12.699999809265137,7.300000190734863,0.8999999761581421,2.809999942779541,6.900000095367432
1974-10-28 00:00:00,10.600000381469727,9.399999618530273,2.450000047683716,3.0799999237060547,9.899999618530273
1974-10-29 00:00:00,8.300000190734863,4.300000190734863,2.440000057220459,5.940000057220459,7.099999904632568
1974-10-30 00:00:00,9.5,4.199999809265137,1.440000057220459,6.230000019073486,3.0999999046325684
1974-10-31 00:00:00,9.199999809265137,7.099999904632568,0.9300000071525574,3.130000114440918,9.800000190734863
1974-11-01 00:00:00,7.900000095367432,4.099999904632568,2.130000114440918,6.269999980926514,4.5
1974-11-02 00:00:00,8.399999618530273,-1.600000023841858,3.5799999237060547,0.07000000029802322,0.30000001192092896
1974-11-03 00:00:00,9.100000381469727,0.699999988079071,2.4200000762939453,0.30000001192092896,0.0
1974-11-04 00:00:00,8.199999809265137,2.4000000953674316,0.5899999737739563,0.6299999952316284,1.0
1974-11-05 00:00:00,9.0,3.799999952316284,0.23999999463558197,0.5099999904632568,3.5
1974-11-06 00:00:00,9.5,4.400000095367432,0.44999998807907104,2.8499999046325684,4.900000095367432
1974-11-07 00:00:00,10.699999809265137,7.900000095367432,1.7300000190734863,2.930000066757202,9.0
1974-11-08 00:00:00,7.099999904632568,4.099999904632568,1.4500000476837158,6.039999961853027,6.0
1974-11-09 00:00:00,7.900000095367432,0.5,1.6699999570846558,0.07999999821186066,2.9000000953674316
1974-11-10 00:00:00,10.100000381469727,3.700000047683716,0.38999998569488525,1.809999942779541,6.0
1974-11-11 00:00:00,9.100000381469727,4.0,0.9100000262260437,0.20999999344348907,7.900000095367432
1974-11-12 00:00:00,10.800000190734863,4.099999904632568,1.2799999713897705,0.3199999928474426,9.600000381469727
1974-11-13 00:00:00,11.5,4.699999809265137,1.440000057220459,0.23999999463558197,7.199999809265137
1974-11-14 00:00:00,11.800000190734863,6.699999809265137,0.8600000143051147,0.28999999165534973,7.199999809265137
1974-11-15 00:00:00,11.5,6.099999904632568,0.5899999737739563,0.5299999713897705,4.599999904632568
1974-11-16 00:00:00,10.300000190734863,4.599999904632568,1.100000023841858,0.3700000047683716,0.0
1974-11-17 00:00:00,9.5,4.900000095367432,0.4000000059604645,3.4800000190734863,5.099999904632568
1974-11-18 00:00:00,9.399999618530273,7.099999904632568,2.880000114440918,3.240000009536743,9.300000190734863
1974-11-19 00:00:00,6.199999809265137,2.799999952316284,0.30000001192092896,4.269999980926514,6.400000095367432
1974-11-20 00:00:00,7.599999904632568,3.0,0.18000000715255737,1.4900000095367432,8.100000381469727
1974-11-21 00:00:00,10.100000381469727,6.800000190734863,4.090000152587891,2.9200000762939453,9.899999618530273
1974-11-22 00:00:00,6.099999904632568,2.5999999046325684,1.590000033378601,3.8299999237060547,4.300000190734863
1974-11-23 00:00:00,6.199999809265137,0.8999999761581421,0.5400000214576721,0.1599999964237213,4.300000190734863
1974-11-24 00:00:00,7.400000095367432,2.299999952316284,0.4399999976158142,1.0499999523162842,8.699999809265137
1974-11-25 00:00:00,8.699999809265137,5.0,2.0199999809265137,3.4000000953674316,8.600000381469727
1974-11-26 00:00:00,6.300000190734863,0.30000001192092896,1.6799999475479126,0.28999999165534973,3.5
1974-11-27 00:00:00,7.599999904632568,2.299999952316284,0.28999999165534973,4.400000095367432,6.699999809265137
1974-11-28 00:00:00,7.199999809265137,-0.10000000149011612,2.6500000953674316,0.1599999964237213,4.400000095367432
1974-11-29 00:00:00,6.300000190734863,-0.8999999761581421,1.6399999856948853,0.41999998688697815,7.699999809265137
1974-11-30 00:00:00,5.5,-0.30000001192092896,1.0199999809265137,0.44999998807907104,4.900000095367432
1974-12-01 00:00:00,5.699999809265137,-0.30000001192092896,1.059999942779541,0.5600000023841858,6.400000095367432
1974-12-02 00:00:00,6.300000190734863,2.299999952316284,0.5,1.2899999618530273,8.699999809265137
1974-12-03 00:00:00,6.199999809265137,5.300000190734863,1.0099999904632568,2.5399999618530273,10.0
1974-12-04 00:00:00,8.0,6.800000190734863,1.909999966621399,3.180000066757202,8.399999618530273
1974-12-05 00:00:00,4.5,1.2000000476837158,0.8299999833106995,0.8299999833106995,4.900000095367432
1974-12-06 00:00:00,6.099999904632568,3.299999952316284,0.3499999940395355,1.2799999713897705,8.399999618530273
1974-12-07 00:00:00,6.599999904632568,4.0,1.2400000095367432,0.17000000178813934,6.800000190734863
1974-12-08 00:00:00,7.199999809265137,-0.20000000298023224,2.619999885559082,0.36000001430511475,5.5
1974-12-09 00:00:00,6.0,0.699999988079071,0.33000001311302185,0.4399999976158142,8.5
1974-12-10 00:00:00,5.0,0.5,1.5800000429153442,0.20999999344348907,5.0
